800
,,,54,15,40,,42,26,,,82,32,80,,79,99,,,,12,46,,55,,21,14,,25,,,,79,,15,,44,65,,,70,,34,,,,,,,52,76,,99,,,20,52,,62,53,42,24,38,20,73,,,,,,85,,57,,59,13,40,29,,24,8,,33,87,,,60,,,,,90,,,,,40,,,,6,9,,64,,,,,,,84,77,46,,,,46,,7,,56,58,,,15,,17,,76,53,10,,,,87,5,,24,57,,,,,,34,,,56,35,,,64,,4,9,,70,,96,77,,56,37,23,,,,,58,97,88,,,,,43,45,,,6,75,,7,,,,,,55,89,,32,,16,,,,,38,6,51,,,11,1,83,92,82,,,,,,,,,,6,12,93,96,,,,,,9,,16,,32,69,,4,,62,,,2,82,16,30,30,,,,1,5,,,88,,,,84,45,94,,89,,30,,,26,,,,,,,73,,61,,,64,9,,80,8,26,,,76,3,49,,,,94,,64,,,,,,65,,,75,,43,,90,,,34,3,,81,,,95,17,,,2,29,81,,55,,,,,,6,36,16,43,,84,,32,57,84,45,76,71,99,75,70,,68,,,,,,,44,9,24,74,,13,,86,,,,0,,66,76,96,,45,67,,,84,,,,,,77,,88,38,,,,87,,,20,38,56,,57,55,40,,64,83,,58,,,11,,25,36,,,,,,,27,,1,32,,96,,,,21,,30,65,82,,,,26,59,18,49,,77,92,,6,,,,,2,31,,56,,7,71,,,,69,,,39,25,21,,35,,19,45,71,,6,83,92,66,,21,,16,16,83,60,62,,38,,70,,3,,35,45,,,,64,,98,,,96,58,,57,,99,,,,,93,86,,16,86,,,52,50,,70,,19,45,,36,,,61,,83,93,33,89,4,30,21,,,53,34,,,,54,,,27,61,33,,75,,48,75,,23,,27,,69,25,93,,,14,47,,,68,,,,33,70,32,,,,,34,2,96,10,18,,46,,71,,,41,49,90,,,,16,9,,6,,,90,72,,19,50,70,,87,,,,,,,42,,,41,,,69,21,45,85,5,,,4,,57,,66,5,20,62,,,72,,,,,,3,,87,17,76,,13,15,,,,,,,57,,99,,97,,6,2,,,,6,76,,99,,64,,,52,29,77,64,,58,91,,,,,,74,,,,,,64,43,58,71,,60,,,59,62,,9,51,,,1,43,,,10,58,5,,,,8,92,,21,30,,,39,,,,15,,42,,,,,45,29,,,,,81,97,98,23,,37,63,,67,48,7,38,,,,,81,53,,,64,,60,,,,7,12,,76,33,,41,86,,,74,28,82,,,51,,40,15,93,,,,57,6,97,,94,,17,47,,,34
82,80,17,,35,,,,93,,55,42,22,,,,,64,,63,,56,,,,82,,51,,32,,,,,56,98,,41,,0,55,,95,,,54,72,,,66,91,,,,13,15,94,,,,69,,9,82,22,95,28,9,17,18,53,44,52,,14,63,,,,21,74,68,95,,69,30,49,,39,30,,6,,42,51,44,65,,,,5,,,73,,0,,,80,16,,31,,87,,97,,,,13,24,,22,82,8,,49,,,,,,,,43,61,8,44,,92,,29,76,,,66,83,,,98,,0,,,,,,,,,14,88,73,,64,,80,,80,40,49,39,12,20,65,11,43,33,8,6,1,,37,,62,,,,50,,27,90,66,76,,38,64,68,85,66,,89,99,39,,,,32,,,,60,78,,,55,22,29,,11,25,,,,,61,,45,84,,,,41,,48,49,,37,,1,,,,82,2,,,,85,9,11,36,,,,,,,,,,,83,,75,89,,24,19,,,97,,80,72,,,,70,80,,,44,,,93,,,21,,62,9,,23,,,11,,28,78,4,,67,,,,,45,45,,,,94,,,,,42,93,,,67,28,,70,,,22,,,,,,76,,,31,,41,,29,,,,,,60,,,80,67,99,,,1,56,,90,58,99,,19,,,63,17,,16,74,45,50,4,,,,,,,,6,,62,,10,,13,,41,,,17,8,,40,34,28,38,,10,44,,,46,99,67,,,,19,75,,,,,57,12,44,,19,,40,77,,71,,57,,,,,,33,,42,,,78,,,,45,35,88,,,,,84,,66,,,,,,,,68,54,,75,88,60,58,,41,,69,24,,11,76,8,52,,,,,33,74,73,62,,,,86,,,,35,,88,46,98,77,42,,45,23,84,,,,89,,97,,,,,28,,,76,67,,,,14,85,68,,56,6,,,91,,,76,,,,19,,90,86,68,62,,,,13,,30,,,33,36,,,,27,65,,80,70,67,,14,,,,,33,,,,67,97,,,46,,,,29,8,,45,11,,,,,21,,,29,,,,,34,79,,,,84,,20,17,49,34,82,,10,,74,,21,,41,,,88,,,,96,,,56,46,,23,48,50,64,29,58,,26,82,91,63,,44,53,,53,,,,,62,20,,,74,74,41,65,,46,,73,12,86,78,45,17,,67,82,,,0,,95,,72,,11,49,36,83,51,68,,,27,,,,,,79,65,,11,,95,50,31,,,97,98,,,32,78,52,70,,20,19,85,98,67,73,,18,,44,,,,10,,4,,13,26,,,12,,,4,,83,,30,29,,,,,,,22,92,,60,,,,,,,53,,75,,76,65,,65,47,,,38,69,,71,93,93,,,,73,27,17,,73,18,29,44,21,6,,,24,,,12,,31,,84,,68,,,48,,12,
,,,,,49,,21,8,,13,85,61,5,53,85,22,,56,,52,,74,61,85,75,,,64,92,38,84,,,,16,,90,93,80,,90,,12,62,19,,,,,,36,,,50,59,,57,,,12,45,,,,,91,37,,69,97,50,,,,59,,27,93,32,57,11,52,,,,44,6,51,,29,30,,83,34,93,,19,53,21,19,59,92,,68,,53,,59,,,,31,71,,20,,74,9,,,,,,99,40,59,,,,84,88,,,87,,69,,41,53,28,36,,,78,41,74,27,83,54,51,,50,,,,91,,,3,,,,55,76,47,42,22,,73,54,,,,77,11,,53,92,86,48,53,10,,19,99,,91,,,27,26,32,95,,,,90,,,76,80,77,16,,,23,,,19,,69,57,,30,,,27,93,,,,30,,39,,14,34,19,,19,,,,75,91,77,,62,,72,10,,,37,,,7,,94,75,,,38,,,,,,,,6,29,,1,8,69,29,82,,50,91,,,,,,56,30,22,12,,,,28,,,,45,,16,,75,,,,,47,30,,,,91,,72,43,9,6,94,,73,,,18,,,73,,,30,,,,46,16,,,,,37,,34,32,87,,23,21,,,,46,12,,,,32,57,,92,,,73,,38,22,99,98,28,47,13,93,,,,,62,,,39,,,52,80,,88,62,,49,,52,,,,,,46,53,,,,,,68,55,92,63,54,,68,,,,,,,48,,40,,,,29,55,,62,43,,,,,,,2,66,32,,53,,24,62,,,95,,,,23,,95,,15,,61,0,,,55,,,27,68,87,81,,,61,,,,,98,84,52,57,89,,3,,42,85,,11,,,,,98,81,,28,,,72,59,5,,,,,31,73,77,21,66,,,,39,,18,35,,,,58,,,61,,71,5,,,,,,80,81,,70,94,,,20,9,,94,53,,93,67,,36,,50,45,46,,74,,,46,44,,2,53,57,44,49,39,84,,3,,,,89,94,62,75,,81,83,43,,88,,,,,,5,,92,32,92,73,,85,4,29,0,,51,46,4,49,,41,38,15,,92,73,48,51,13,62,54,15,,,,,71,28,,41,,6,13,,,,14,,,,76,,,55,,34,55,90,51,,,60,,,92,98,21,89,83,2,,25,,93,30,37,56,46,,,48,,43,,57,93,,,,30,30,41,30,99,52,,46,1,,7,93,45,,43,,,89,,12,,91,,92,,55,56,38,,58,91,11,,69,16,45,,73,,,70,,71,,40,,72,26,,,,,72,,64,62,,58,,20,,21,68,62,7,83,,85,,,49,7,15,,,76,4,,,61,,74,72,,,,70,,,81,3,,2,,,,,66,42,,56,,,71,,20,31,,43,,95,93,26,,70,,40,,66,9,40,81,35,,0,93,,,,65,,1,,2,,,,70,,53,,,8
,38,,,,,1,,,,72,,33,,62,,42,5,,1,,72,53,82,42,,9,,92,,71,,59,,54,,59,3,84,,7,,,81,,9,72,99,3,10,29,,,75,,,30,14,13,85,55,74,70,27,8,,23,99,,,97,50,,,,,,,90,,,,,,62,82,,39,54,,20,,40,41,45,96,75,,76,85,,,,87,,,3,74,,,,,,68,,,14,47,31,51,67,79,,,,33,,,,58,,55,78,,,,,96,93,,,78,,,50,80,8,47,,,,,,,,69,,,38,13,74,,,,,51,,,94,,35,94,,,56,,85,,88,44,,13,,,87,,,,90,,,,97,,,44,,,45,,,,,85,,,,37,,16,,19,,,50,,26,86,,,,44,,,,,62,77,98,37,,76,7,64,46,46,69,,95,69,,65,86,,,19,,68,92,,,29,,25,,83,59,39,,60,61,33,89,,24,68,42,22,5,64,13,89,84,42,,51,,,,20,82,,84,,75,55,27,,55,14,47,75,,49,,47,19,,,,7,48,,75,39,62,,65,,86,9,56,,69,20,,32,75,,,,76,8,15,0,,,89,58,23,,,7,,,,90,34,,36,,67,,,37,,95,46,,,11,30,19,73,57,68,,85,94,,,29,,25,,9,,45,,,,,,91,43,,41,,,,41,,,,6,0,96,38,,82,,2,,,62,,,,,,54,,29,,15,77,,,5,,,,0,81,,91,85,72,26,,,78,53,57,,95,60,54,54,,1,60,11,2,,92,,43,47,,48,,21,93,,60,,,62,30,,12,,,,92,62,71,30,98,,34,,,,,,,44,9,9,,,,,86,,28,,,79,18,,,14,23,,,58,49,61,,31,51,51,74,,,8,50,69,35,21,87,,,,,,,19,,,,,,,81,,,,,,39,90,37,56,79,51,75,21,57,13,12,96,,37,84,79,3,,,,28,,,42,,97,38,16,,56,75,76,,6,,53,94,87,37,,,,,6,25,13,,47,,,,6,,57,87,79,,91,,,48,,31,,4,,,,60,,,81,54,77,,,,55,,74,,,55,,,,,73,24,69,,18,,2,25,68,,93,88,86,94,,34,89,23,,44,87,27,,,,99,37,14,61,13,92,28,,,6,,31,,,,1,,,93,66,4,48,,52,,,79,,,,,82,66,,,,67,39,87,73,,85,,,90,58,23,57,,,44,90,40,,,17,8,64,68,,99,,,64,,54,,,,,,43,63,31,31,77,,,69,,,,,83,,,1,91,41,63,,,,96,27,71,,11,28,,,,90,40,,44,,48,,21,68,,,75,,,58,43,,,13,,32,,,20,62,,,,81,,67,,8,,,,6,65,,13,45,4,,,,,,53,,6,,74,,,58,,,79,,24,55,25,40
46,,57,,,,,65,,,,57,16,84,,48,,,46,,,,62,,3,,,32,,,,,7,44,51,,,78,92,70,,16,45,,97,83,20,,,,90,,17,,,95,33,70,,,,5,9,82,53,,20,94,,10,,,10,,58,35,,,67,,93,,,82,,,75,,,72,,,16,,79,,62,46,,85,72,68,,6,,46,,27,18,57,15,53,82,90,20,11,,85,,0,,,,50,95,,,,6,,74,,17,13,,,19,93,,96,,17,,,,5,,,,15,,,7,88,,49,,,10,,84,,,5,,,,,24,,42,,,70,63,37,,34,81,56,,,,,,,,97,,63,,99,39,31,,76,77,,66,20,,,,,33,25,82,,90,,73,,,,,16,50,14,,26,81,12,,,22,47,,,,,9,,,79,,39,,88,90,,87,,12,91,91,54,92,2,,,38,17,84,75,,91,59,,6,30,62,34,62,12,17,,,44,55,25,46,77,,20,32,,,74,56,,78,12,,81,,68,85,,62,49,,31,97,,,59,88,3,,,77,16,,29,,28,,,35,2,,39,89,33,47,,,,,98,19,89,,,,90,,,,,54,,,82,29,53,,,70,31,,,,,,45,,37,,,95,49,,,5,,,,,,,,,,55,,,82,,,,61,,,,,,,78,74,90,56,,,,,4,77,18,,12,,64,94,,,,,,68,,36,24,39,62,66,,94,13,89,83,,3,,47,,3,18,,3,,,83,,,,17,,,47,10,22,,97,10,7,,,,,49,,49,52,41,49,30,76,31,,73,21,,40,,,,,6,,50,,68,63,92,29,42,,,73,83,,,,86,,,48,40,,18,56,,,,,50,49,,,98,99,,,70,60,24,,73,,15,,,,9,,,84,,,93,,76,79,,,20,55,90,19,74,,,99,7,,53,0,70,,82,82,,28,,,,,,,,19,59,3,2,6,84,59,,25,37,,,,,,54,,,75,54,,,,,,25,,,74,94,29,24,32,,24,17,,74,62,21,,,64,,21,,,,,,64,,68,14,,,54,89,88,,,,62,,,53,,,,33,96,,76,44,,,,65,,9,48,86,,,,56,,4,32,38,,75,,16,,,,32,,,80,34,,80,,,64,,,,15,79,22,97,,,,17,77,,,99,,,88,87,,99,,,,,,,49,69,10,27,,84,19,68,,14,62,91,95,86,,90,72,,72,,,,48,64,60,24,14,5,,,8,,,28,,5,,68,,80,,,,74,,,,,,53,4,57,94,,93,7,,,30,,,20,38,,,88,22,73,,31,,,,,42,,72,90,4,60,88,,93,,,87,55,37,79,,28,,,,,65,6,31,,,77,57,,2,,61,,22,,,71,31,,73,76,64,,,,56,2,,,88,0
30,89,12,,39,,13,,2,71,,,43,61,3,11,,,,,39,66,,34,,46,45,32,27,,24,46,,93,,3,,41,48,2,85,66,85,50,,54,73,,6,,,,,,84,76,,,46,82,,22,92,69,,56,,,,,,,84,3,49,,66,,41,,4,,95,,94,84,,22,52,94,39,,64,,,31,,29,65,24,52,57,58,5,6,94,39,75,,,,,4,88,,73,37,2,37,58,,53,,33,70,19,22,,48,,80,,46,,46,,,,,81,55,,,61,74,76,,57,,,,,,42,34,80,,37,83,,,,67,43,27,,25,5,,,,62,,0,,,6,,,,,96,5,0,8,,46,,93,,31,3,45,,88,56,,,9,66,52,,,85,,,,68,,59,6,,,42,,92,51,,43,,30,99,,97,,,73,,,75,,,,,,,6,91,27,,,,,21,53,12,64,,,61,7,46,92,,45,,13,,,66,,32,77,,,,34,41,83,90,72,,,6,,51,33,,9,77,,47,74,,,39,,,82,,,66,5,51,31,,,22,61,,39,11,,15,98,,,70,,,,42,,,,94,33,53,,84,,80,38,,,10,94,30,,,,86,,74,50,,,,,78,,,,41,,31,,56,,29,66,90,,,4,39,,48,31,,91,95,61,65,56,99,87,,,93,36,,,16,,,96,88,,90,,40,71,88,54,46,77,74,,65,9,64,,24,2,,51,73,49,,9,,11,94,,,,80,26,57,,71,61,78,32,,74,,,,,,89,,52,,,94,37,,,,93,3,,68,39,,53,84,,38,,,,56,68,,,50,,23,11,,35,90,42,,99,10,11,67,21,91,,,,0,,23,82,44,,,,88,,,,20,,,27,98,,,,,32,,46,33,,95,89,3,,70,19,,1,76,,,77,,,70,,,97,,,42,,,,8,89,42,,,38,42,,,,,61,,,,,,5,66,20,54,,,,,0,,1,37,,,,,74,75,99,,47,39,23,,3,24,72,44,60,,28,,81,54,,45,55,,,,,48,89,63,8,,58,,,50,79,,,96,,69,41,,48,,38,86,,5,,,,44,,17,,,75,65,86,,,,58,,,81,,95,,13,11,13,,,,35,42,86,65,,,,,81,,6,,9,33,,87,,80,25,65,,,99,40,85,,86,42,50,39,29,68,98,82,78,,,,,24,,85,81,,,16,80,71,,49,73,,,96,14,,59,92,,,52,68,,2,,,9,69,,89,,3,,66,,24,,25,,,,29,,,,73,,52,,1,98,98,,50,,9,72,,28,,,,9,14,,10,32,29,,,,,14,,,47,,,,,,,91,,,,54,,72,27,,62,,,,,93,89,,,,13,,66,77,34,,,,43,,,95,74,,5,,,1,,22,54,,,,76,,,,9,,87,45,,
,,,,49,,48,1,,17,83,,22,68,35,,,,,,24,,56,65,54,,65,,,28,69,53,80,34,,40,,46,26,,,2,,96,76,97,,22,7,51,82,1,,32,,,,,,79,,89,79,,20,32,16,,77,,,,66,,,3,39,,,40,22,,38,77,,38,,,,,36,15,47,77,,61,29,,44,,,,,94,95,,,,,,39,,,,0,,,83,,54,75,45,45,53,,93,,,79,34,,,,28,,84,,,44,,37,,,,14,,1,17,,,,,,49,77,9,,,,,81,,,83,69,,79,75,84,50,,65,,40,,67,,,8,,74,74,18,,6,67,63,66,,34,,,17,,38,,,79,34,70,76,12,,,,,97,,,,95,15,26,27,55,,67,,73,,28,64,,0,,,39,19,26,,,15,47,,58,97,,,,,,69,57,9,,,,,37,53,,40,,,92,44,,,13,54,,,68,90,,,78,45,,89,,64,,,77,,80,28,22,,91,,,42,,15,86,49,,,,,,,77,,76,68,,94,53,38,15,,,39,98,,92,59,,35,,32,45,94,,2,,86,,,92,51,,,,,,49,,,54,,,,,,,,,57,,31,,57,,43,,97,,24,,39,14,41,,,,92,,72,94,95,68,,58,,,,,,66,74,,,,,87,85,,87,,57,,,,17,,,,14,,,73,,19,70,41,,,,,,,,,58,58,15,82,47,,80,70,,,,,7,22,,62,,,73,,,,57,48,31,59,28,,95,,,,,,,,42,90,,87,7,74,62,68,,76,12,,,,50,,49,69,21,32,28,,,9,8,30,61,32,32,28,84,31,,,,24,30,,,13,,55,,,54,33,,,,31,26,,,,,49,35,84,90,46,,67,,56,78,,,,,23,,82,20,,35,,2,,8,58,,,,,38,,26,30,,43,45,,17,,7,,,18,,,40,,,,,88,74,,34,24,28,21,7,,,,,,48,58,,,44,68,47,,31,25,,6,,,,2,,,88,82,3,,,44,9,12,39,,25,86,34,,,,,,77,10,,,,,,22,,38,63,,,74,62,57,30,74,60,75,,61,5,,,,,,69,0,,,78,,,16,,,72,72,20,66,,,,88,,,62,,,,,,83,87,,,,,55,,25,50,99,,51,,31,45,,48,83,,,64,13,54,,62,,5,,60,,10,11,,,13,,,,27,,53,,65,42,,,,55,,,,77,,,88,,,60,,32,76,,96,,14,,6,,91,,65,,,26,49,,,,,21,,,73,,77,,,,76,38,,97,35,71,,3,,,68,,,87,52,,,,7,,88,,,11,44,65,8,90,96,,,,28,,2,,,22,75,18,,,11,80,76,57,,,,,,,91,,,48,21,93,39,97
,0,56,,,,,,,,,,,92,,,0,,,81,6,50,,,,15,16,71,,,49,62,94,,,32,,63,54,57,54,42,,90,72,,,25,86,54,,,,40,,,,48,12,,,95,46,89,34,,26,58,,81,,,26,64,,50,,46,40,27,,,70,,,,62,71,34,92,,66,61,,30,7,64,,,59,,,,56,,,,15,0,,45,27,,28,,,,,,,,29,,52,3,,70,,44,27,,13,0,,9,0,5,40,,24,90,,,,22,,,80,53,,,55,,95,23,12,,5,48,0,,,,33,,,27,,,,,8,24,92,94,,,,,68,89,46,,,24,,,57,20,11,,,,67,,,6,32,94,91,79,74,85,,,,85,,13,65,76,35,48,,,,,,,,93,,,76,19,,99,,,,,73,,20,3,26,,9,34,45,,,27,,,,9,,,27,21,,,,36,40,,97,16,69,60,,,,,46,,43,,,,,,41,,,8,,,43,,3,,,40,63,74,86,18,,,,,,88,14,71,48,,,73,8,,,,77,97,,,,34,6,,,,42,71,7,29,31,86,91,7,63,,9,,73,38,,,38,,53,,75,15,,63,,,33,,52,,,31,25,,,,,81,8,50,53,,64,35,,,41,11,,,,,,,34,65,3,27,,,,,,,,69,39,47,90,,,,51,,,27,11,42,,75,93,19,,,,73,,,62,52,,51,,,,,,,71,61,,3,,63,19,74,14,,,75,38,,,53,,,92,,16,5,,,,,,,,,,15,,,,29,30,,,,,66,,,,,,66,,91,14,41,,,12,31,89,72,14,68,56,28,96,,87,,,74,79,77,92,,,,67,,,,60,6,,,97,,72,,77,,57,0,64,14,50,77,,49,93,,4,,78,,82,,,,,,,42,,0,41,50,32,52,46,,18,,,41,,,,36,,,,81,,92,53,,86,43,,,58,,75,,,67,,69,,14,,34,,,26,79,21,,,,,14,,51,34,17,,10,79,,99,,5,,,36,,60,23,,73,95,,95,,,,78,,12,,69,70,,6,,,68,,25,30,63,,6,,,,84,43,58,40,26,54,34,,,17,,67,51,76,84,,,60,,28,26,,,,87,,98,5,,,,8,,,,8,,,81,45,,87,83,38,,65,,56,,62,88,,,,,21,,,74,,,,,6,55,,70,,,,,,,,,85,2,41,,,68,29,,63,,,,,9,,,18,,,75,,,97,,,,63,,,4,61,,5,64,,55,,,,,,,,,,15,27,60,,,,25,,93,14,,97,78,,5,,,,81,,,86,72,,,84,,54,58,74,97,,,,,49,62,26,,,45,70,84,,68,,,,66,56,45,53,60,92,75,5,,,80,95,8,
56,,,96,6,,,,64,,79,30,48,,46,20,88,,,,66,,,,,,62,3,50,,,84,15,22,0,,,,75,,39,,,,,,,,79,1,74,,98,,95,96,3,29,47,17,97,36,,10,,,,54,42,99,64,18,,,,,,,38,27,90,46,,50,,76,,17,47,88,22,67,53,72,84,2,45,,,,,,74,21,,26,,56,92,,,,,,27,,,74,4,25,16,,,25,37,76,74,,,,,94,50,,32,,,,,,,,,47,34,77,,,,99,,,,89,,,34,89,29,59,,40,,67,2,,48,28,,,,76,,46,,56,,89,80,90,,,96,13,,28,,,,94,,51,32,92,,71,,,98,5,77,,26,38,,,6,,96,6,71,,,66,,,40,90,38,,,78,32,4,76,38,,39,,7,,,,,,,,,,61,98,,,,31,,34,,5,67,,,,11,,,,99,,8,90,,,,94,,2,,,,82,70,,,71,,8,14,,,,62,30,89,66,62,,48,,,,,,,,79,,,47,73,60,,,,70,,,,,38,14,,83,,,75,92,,,,52,54,0,,,,,88,21,,,22,0,,,58,43,86,,76,58,14,75,78,3,,,71,,28,47,,31,,12,3,,38,80,,78,25,57,,77,,86,,82,,,,8,,33,,,,,75,74,,99,8,,52,70,,,,,,,49,,,,,27,,37,,83,,,56,,,75,38,82,79,10,,90,,,78,,,76,21,,,,,,,,,45,,99,,96,,,97,33,28,,,,78,29,30,,22,,,,43,,,79,,,,31,,89,,,,,55,,10,3,,,39,15,,,96,,54,11,,,46,60,44,77,94,,75,18,,,,,80,,35,27,80,65,77,,,,12,,43,,31,,,98,32,,79,,35,29,47,86,27,78,,,,8,,37,,10,71,44,,,,,96,,,29,99,,59,37,,58,,54,70,93,49,,71,,72,,26,87,31,,,,,30,,46,,70,,45,,90,,,97,,30,34,,24,74,,,,52,,43,,1,,,37,,,14,93,,,,72,,67,,,44,87,10,,,,62,,1,54,51,,51,48,,,,,,9,,90,,,,51,,,39,,,,,74,41,36,48,,,85,,,,16,80,,12,95,74,45,77,,87,,28,,,97,75,54,,,55,70,4,,,,1,12,67,24,47,,44,,38,,43,93,,,79,75,54,1,33,67,87,,21,13,34,92,65,67,58,,35,50,83,,,48,95,,,,57,31,62,,,59,27,63,2,,,36,44,,,7,,28,71,8,,,80,,29,,,77,11,,19,47,,,73,28,29,81,,,,7,4,92,,78,,37,30,,37,,86,,,21,,,,85,77,,72,,,,51,22,,,92,30,84,,27,,70,,97,,56,,,44,,,35,,
,55,45,,26,,26,,91,,,2,9,,58,90,,15,,,55,56,51,26,84,,,54,,,49,23,,,,50,,,85,,89,,,94,19,,71,3,,,20,57,71,76,38,91,,,,,8,24,10,,22,,,43,,,,98,59,,,83,,6,35,66,,,,,35,,93,30,49,8,28,,,,10,11,,40,,3,,72,,,51,,28,,,77,,3,,10,,74,25,,,58,,,92,,89,12,,40,5,,,,,,42,,,80,52,,28,47,76,80,45,79,,,42,25,12,67,83,,62,34,,2,20,96,21,45,,,,38,29,,,,,,,65,88,24,35,,,17,,96,,90,85,15,,85,,26,,89,90,,,25,88,8,,72,,64,,,26,,,,,24,34,,26,60,36,48,18,11,,,,10,,72,72,,,9,94,,60,88,,0,,,,,,,30,,,75,93,42,,,70,78,,,,49,69,20,,,,15,,33,,,,27,,75,61,50,28,26,,,69,,,,,,53,72,,,,64,,82,,,53,,,27,,67,,,0,68,84,85,72,,,,90,,,,,,49,93,58,55,,,91,5,,,,,,38,6,,16,,37,,,,13,,,47,11,19,5,,12,,,93,30,,25,29,87,49,,96,8,,98,,,49,86,21,,47,78,,,,,0,,,81,99,87,70,,,48,63,90,,,12,39,39,81,25,65,82,3,,,47,,98,,48,83,,,,,,,54,,,53,32,68,95,,,,60,,,,,54,,68,,48,1,,,24,64,,5,,,15,80,41,,9,22,8,,,,,,45,,,,,79,55,99,5,,52,76,13,53,35,,94,25,95,,,14,75,,50,,,79,30,87,,,96,37,1,55,,89,,70,,,,46,89,24,,70,,,75,43,22,,65,,39,93,,6,41,87,,74,,68,,11,2,47,,64,,,,6,,58,76,7,2,47,,40,,75,,42,,89,27,,,74,,17,,,,,,,,,43,,,35,,24,,,,19,,52,,44,75,18,43,86,,,,70,,99,52,,,23,70,59,84,51,,,,29,,47,39,,38,65,68,30,19,79,28,,86,,62,12,,56,37,,69,,99,,,,,72,81,37,76,3,,65,98,,,1,21,,80,60,,,,62,11,,,55,75,91,27,67,66,,,,,,,27,,,,58,,,70,,,13,,,,12,,20,,25,,,,82,,29,,,44,,97,33,,51,,60,,,,,,,,83,81,12,,,,,69,50,,48,,,5,6,,56,18,69,57,,14,91,73,39,41,78,69,,,,98,67,,82,,,,,,89,,,,,,,70,9,,17,43,,32,,,87,,,,,19,35,,,9,48,,50,,,82,,,,12,,62,,52,47,,34,,,22,,62,66,91,,66,7,83,44,52,,56,,72,60,29,,,,86,14,,,99,20
,45,,,31,57,88,,89,,,9,69,23,,47,74,,86,,,55,,,90,,,,72,,,50,,,,,,,,,1,31,,74,62,,,87,,62,34,,,,,,,,,,72,63,56,,8,37,2,28,,74,2,,55,27,,77,92,,22,,97,84,35,,20,,76,,,,38,39,,2,,5,,12,77,,30,,70,37,95,,7,57,,,,58,65,,,0,18,30,81,,,,,66,,,33,14,,82,6,,24,96,18,95,,3,,68,0,,,5,,2,20,69,,77,,,,,32,71,,,31,,,98,,,,63,,,87,,58,,25,53,,38,,,93,,,,97,,42,,,,29,14,,,,,33,67,,75,95,39,,23,,4,,,48,62,32,,,72,41,79,99,,,29,77,,57,,70,,8,41,,,,80,,74,18,70,,95,25,94,,50,,,,53,74,21,92,45,,85,,38,11,,,14,,,11,,,,95,12,,,49,,,,55,13,92,40,61,,,,64,,71,80,,,,6,,95,23,63,79,54,47,86,,,32,,,55,,,,3,20,16,,53,,81,17,,,51,,,,0,,,,54,,,,69,72,97,,,57,26,72,77,53,39,,,,,,,,27,62,87,58,92,,,70,51,42,,,,3,24,,,2,49,0,34,,,66,36,15,,,,63,,95,,,32,8,81,13,,,,,2,,63,,,,36,18,,85,,80,,28,,34,,82,,86,,,,2,,95,,61,73,,93,,,,90,32,,22,,7,,54,,62,83,36,80,67,67,6,,21,,63,,,,77,34,64,63,31,,93,,,,63,,,19,,,,,,12,94,13,73,,42,,,67,,,92,,91,98,45,,73,,,90,,77,17,61,,,23,10,41,57,,,64,,89,,37,98,27,,46,2,,10,,23,,31,,,,97,38,42,23,39,,,,,,,,,32,,,11,38,,,,,21,,3,25,59,,57,23,,,,,,,,74,1,38,60,62,42,4,,30,,,52,,,5,63,,,83,90,,91,85,91,33,22,,,75,,88,,,94,,58,,,22,,,39,58,,,54,,,79,31,,,,93,,25,,,26,,35,67,75,,,65,,84,90,,,57,22,,83,58,,,52,92,,56,94,17,,23,,,45,86,,69,42,69,10,,13,86,,0,64,,5,80,77,,54,,35,,23,,,77,17,67,,19,,,,,78,,,,,19,,,90,,34,,,,,61,,,,74,69,,,90,,,19,66,32,,,35,32,45,,,11,,,94,42,,37,,66,43,25,82,56,,30,30,,29,12,89,,,,,,85,,,,,45,,,64,3,1,,41,86,,70,,,91,,,15,,,50,2,,44,,99,11,56,,,,28,46,51,,49,,23,7,,,13,,,17,,84,,,84,10,43,,,27,,,63,83,64,,,65
